trading_day,eff_1d,fast_share_1d,slow_work_velocity_5d,threshold_work_amplitude_5d,pnl_log,year,eligible,day_index,stage
2023-10-17,0.19158440245595165,0.7697422696650057,0.27338781701439591,0.89321142110046192,-0.0125477802023945,2023,True,188,37
2023-10-18,0.29494872367962499,0.89645684290859085,0.28372311162771979,0.95471258731893383,-0.013609676083016291,2023,True,189,37
2023-10-19,0.01461205285581813,0.92119097811057271,0.31787411768415752,1.0105089237373805,-0.00049401722087056286,2023,True,190,38
2023-10-20,0.1828388881617215,0.93898666870832714,0.38844902628210731,1.0379590907369289,0.0014749382431238269,2023,True,191,38
2023-10-23,0.43067151868974773,0.82019270267350897,0.37959231759366008,0.92377625364230542,0.025917751878503148,2023,True,192,38
2023-10-24,0.19188450322930056,0.84285647760852278,0.3308920289642851,0.93468184488976291,0.018719295208462598,2023,True,193,38
2023-10-25,0.067752378093443186,0.92471803830476507,0.32360314001979418,0.92070045049552507,0.0050162175469594845,2023,True,194,38
2023-10-26,0.01665909231848527,0.90693558381624839,0.31911218882750075,0.90761812048350354,0.014639240105209738,2023,True,195,39
2023-10-27,0.25491653078237492,0.91814690359458595,0.32380122115650761,0.93178379370479192,0.0071955256383460526,2023,True,196,39
2023-10-30,0.30265823289989879,0.91366989824892941,0.34926370646278193,0.99376636598923695,0.0052869935896295624,2023,True,197,39
2023-10-31,0.065478969078270333,0.9403016807861464,0.44723821014483639,1.1393301796926947,0.0067874133261209852,2023,True,198,39
2023-11-01,0.11392516954394416,0.90496279027941851,0.46230575906635613,1.1984326032986437,-0.0070030821823991538,2023,True,199,39
2023-11-02,0.27885941780153056,0.9188620457701383,0.46137526283426966,1.1753418663266544,-0.0029567341459143205,2023,True,200,40
2023-11-03,0.3305197449648688,0.89478090788427356,0.38006493630395738,1.146370404561923,-0.01502478452876781,2023,True,201,40
2023-11-06,0.31338193902938377,0.96165908287961588,0.36993750641292772,1.3713577903201883,0.017108581941704368,2023,True,202,40
2023-11-07,0.048275769724750499,0.89954398544904601,0.40636857150504546,1.2976559711414966,-0.0062534579651514124,2023,True,203,40
2023-11-08,0.17238294986450622,0.83495677754221187,0.39962209085500483,1.0874761084374167,0.014229304582276413,2023,True,204,40
2023-11-09,0.14120551837170861,0.87888513032655347,0.38179148150131176,1.180136113946425,-0.008734297266535308,2023,True,205,41
2023-11-10,0.092837446240593105,0.9432873374541848,0.31944655640780878,1.2374813257962365,-0.0079379154465906224,2023,True,206,41
2023-11-13,0.19871561871907215,0.90396265298006917,0.24818963418040832,1.0821918396084109,0.0059594839156234805,2023,True,207,41
2023-11-14,0.19331992154598396,0.8492071687217303,0.19567140363098262,1.0154196667073618,0.0048221130162108264,2023,True,208,41
2023-11-15,0.053363453113263445,0.91908981950256452,0.21938426159758614,1.1771991842031018,-0.0037614632906357217,2023,True,209,41
2023-11-16,0.38710371876155769,0.84375378294707537,0.30451669082781185,1.1265715890865173,0.011100852503217047,2023,True,210,42
2023-11-17,0.097217679892555323,0.95911164114283221,0.32485866766612603,1.1075123447272892,-0.015512737115871741,2023,True,211,42
2023-11-20,0.040052569840231846,0.81458901139003304,0.28031778704419552,1.0234604704538581,0.0033333615039781985,2023,True,212,42
2023-11-21,0.21205970791256601,0.8854026292127346,0.35881124967822225,1.0825262221125855,-0.0019307547153336955,2023,True,213,42
2023-11-22,0.48357261132890766,0.86288334653897913,0.46219058784934469,1.0645266935567721,0.010494531310514149,2023,True,214,42
2023-11-23,0.18354280213809532,0.833654599408168,0.38856476084429836,0.91140781104377366,-0.0067882820721770739,2023,True,215,43
2023-11-24,0.36329184497076733,0.93522584133665276,0.40452221732860616,0.94661042870854162,0.00061296715167133301,2023,True,216,43
2023-11-27,0.10768489668192639,0.89420627393635188,0.42882582152304699,1.0394109081897058,-0.0068756783506402604,2023,True,217,43
2023-11-28,0.082996534241669764,0.90880770140138756,0.34528821672488297,1.0662635032913372,-0.0071133799676195812,2023,True,218,43
2023-11-29,0.26745776952045114,0.94504564057528206,0.25057015745960026,1.1140704178105729,-0.0025192068874353665,2023,True,219,43
2023-11-30,0.046016878580595132,0.90345704860782783,0.23024853561663811,1.3880775119557918,-0.00088764251671760231,2023,True,220,44
2023-12-01,0.094192226021219336,0.85759601482671677,0.15951529106476769,1.1039451973742813,-0.0073651155880176018,2023,True,221,44
2023-12-04,0.17526191708005345,0.89751608957583318,0.24385452490059145,1.0970815380554673,-0.0011959696417346627,2023,True,222,44
2023-12-05,0.36929031832234116,0.93243559064384118,0.35210277732062872,1.1160465779415059,0.011965037542693355,2023,True,223,44
2023-12-06,0.058717878445053724,0.94476388682154133,0.32573957250551383,1.1074712166381349,-0.011111644384826706,2023,True,224,44
2023-12-07,0.029905296149294019,0.87650660078861897,0.34286297721567266,1.0753242308083397,0.0068503725487600257,2023,True,225,45
2023-12-08,0.311436542078733,0.9279646412135143,0.47950460385056881,1.2152304835653966,0.016726570354446642,2023,True,226,45
2023-12-11,0.34484349628476041,0.88982378662423767,0.47632930710526405,1.0857348806839437,0.013076755851559582,2023,True,227,45
2023-12-12,0.23068392095743845,0.92284847740685705,0.42871038398964717,1.1142032398871686,0.00046717034875599613,2023,True,228,45
2023-12-13,0.21867140925885609,0.94107984654425703,0.45981067933691339,1.131751973323732,-0.0028381808803301925,2023,True,229,45
2023-12-14,0.12420012323838421,0.94781286277939369,0.49713289163608476,1.2979537167356159,-0.017079302438378522,2023,True,230,46
2023-12-15,0.240063452808332,0.86926522006020113,0.47352956840968319,1.2365267846858015,0.0054213922027415654,2023,True,231,46
2023-12-18,0.1947039043485623,0.95038519919360298,0.49376640893458518,1.572126748817025,0.0032433446171605666,2023,True,232,46
2023-12-19,0.13304023861575009,0.83576651137237568,0.4374082992822137,1.3872708137742285,0.0018768580469357469,2023,True,233,46
2023-12-20,0.37084754284417015,0.94152903970496082,0.42192413220776659,1.3813109030583766,0.0051485912314781813,2023,True,234,46
2023-12-21,0.2219914462041645,0.90659466893017016,0.33476805577340935,1.0324307105796919,0.0041213521054892528,2023,True,235,47
2023-12-22,0.074472621558401828,0.94458731197580881,0.22036835366988933,1.024899032567292,0.0054895889046360355,2023,True,236,47
2023-12-25,0.17655942718325754,0.94196960690869835,0.22441255619039999,1.1162254211295921,0.0064985438372803838,2023,True,237,47
2023-12-26,0.30637666644332506,0.88734849006018068,0.25645393588243054,1.0664997144603101,0.0078977948166549742,2023,True,238,47
2023-12-27,0.10129003325029209,0.92808546929636593,0.30678726569142778,1.069197111252661,-0.01253436578418882,2023,True,239,47
2023-12-28,0.48684930385081904,0.80753055492546744,0.40698895371419125,1.1426187340893814,0.020683226535257119,2023,True,240,48
2023-12-29,0.068310637298929555,0.940763496678516,0.45638606032022094,1.179945215483178,-0.011157967255052441,2023,True,241,48
2024-01-02,0.31245968669021079,0.92362303359382003,0.46210395483447947,1.1452031923342121,0.010002930846350915,2024,True,0,0
2024-01-03,0.29000107625800908,0.8825740683757749,0.59185060482519669,1.1526048018927559,0.014531721598779879,2024,True,1,0
2024-01-04,0.18300673582226573,0.87565825833332156,0.67795782613356692,1.1270336997800603,0.010771720301039326,2024,True,2,0
2024-01-05,0.3279174746835925,0.92738297843269057,0.89086419369683001,1.2378276306471663,0.0096769481887241521,2024,True,3,0
2024-01-08,0.42270759665658147,0.94548181855142965,0.98585966492079402,1.2292618001094964,0.028804724778448105,2024,True,4,0
2024-01-09,0.033767017047340891,0.83827519388854788,0.79629811642170134,1.0961379834635305,-0.02001024185293886,2024,True,5,1
2024-01-10,0.091278634330532807,0.89925436235963785,0.58358791442517843,1.1424630424874698,-0.015433977252751056,2024,True,6,1
2024-01-11,0.2498428778986766,0.89429560262756758,0.48897980069153474,1.1558068781938984,-0.016460088138871464,2024,True,7,1
2024-01-12,0.35826847728151129,0.78148598831772742,0.35412810973115377,1.170391756268566,-0.00036986344615643233,2024,True,8,1
2024-01-15,0.10655409582412036,0.87238021479848982,0.21778711766150949,1.1024400397623262,-0.0050225740305127504,2024,True,9,1
2024-01-16,0.071794688320203817,0.91577493216468575,0.22642511294618015,1.0542746105731178,0.0087193874213359873,2024,True,10,2
2024-01-17,0.52140124790365983,0.78449583462462313,0.32717224549851626,1.054740699074848,0.0066916739273459366,2024,True,11,2
2024-01-18,0.13473361510445347,0.8122480497118052,0.30909362489573433,0.82575516307258068,0.0088042571574423658,2024,True,12,2
2024-01-19,0.060908388689432803,0.86857849895129779,0.28347262531622808,0.81152108599128658,-0.015068983736432905,2024,True,13,2
2024-01-22,0.32311258494192013,0.91311301895130637,0.29613104081629538,0.80569814565120046,-0.01189322496036677,2024,True,14,2
2024-01-23,0.12785480448410619,0.8584972101414089,0.24432179752078936,0.87013013470274436,-0.018501540358255079,2024,True,15,3
2024-01-24,0.0078583435827459681,0.87374888842622833,0.20307273983344939,0.84911263728393149,0.028412152427297312,2024,True,16,3
2024-01-25,0.21883461716056954,0.8918498948859116,0.21130360352848873,0.98697935898872236,-0.010219272274230381,2024,True,17,3
2024-01-26,0.32272271133830455,0.92955931205016273,0.31041842117349278,1.0409228288005048,-0.0074959585820203786,2024,True,18,3
2024-01-29,0.38359174375448474,0.8440562581774973,0.47699692018611778,1.0721225310171976,0.016746393163710054,2024,True,19,3
2024-01-30,0.39737979833667503,0.92750971196852039,0.70969610957483198,1.1573887678033374,0.025335259127726287,2024,True,20,4
2024-01-31,0.14961641069018988,0.88896865144230341,0.66241957196899603,1.055676734143693,0.032461557173880842,2024,True,21,4
2024-02-01,0.078345342742722868,0.77193280335446401,0.56127198515323073,0.91921742094870773,0.0099552911517215188,2024,True,22,4
2024-02-02,0.17719888101589229,0.87254794710523897,0.46698473176651123,0.88562066389593286,0.029871703510539072,2024,True,23,4
2024-02-05,0.034129857965305627,0.89920476480297395,0.34711195071839174,0.80496885574818333,0.0029548996593114036,2024,True,24,4
2024-02-06,0.40066884988250229,0.8902899832665947,0.41063654915018322,0.92046289716818297,0.030852342803912181,2024,True,25,5
2024-02-07,0.26990761835044241,0.81918125455585478,0.46287040726577083,0.93152977102128454,0.025736458755681958,2024,True,26,5
2024-02-08,0.10998010244319191,0.9169882195820751,0.48756784170939066,0.95963731163234667,0.02946563406802457,2024,True,27,5
2024-02-19,0.17814632977553085,0.89748364427248417,0.51366824324819838,0.94564170187379726,0.004651561157764373,2024,True,28,5
2024-02-20,0.1485255548340195,0.88756538503771387,0.63436907977661505,1.1329971883479342,-0.0096753944122672589,2024,True,29,5
2024-02-21,0.00056380891023087251,0.89208973203868103,0.45458289747023112,0.9099958825011214,-0.0004779145596804299,2024,True,30,6
2024-02-22,0.11388926169483581,0.90825707942554668,0.2313951344922435,1.0425505281926919,-0.034691357479636864,2024,True,31,6
2024-02-23,0.037146093135097195,0.93600169239031239,0.17265761729480344,1.1194010169525659,-0.0033626185184656042,2024,True,32,6
2024-02-26,0.078245555646839771,0.87144428811031871,0.23632216145287638,1.1821626407791479,-0.0010711263881257301,2024,True,33,6
2024-02-27,0.40139201232984878,0.81413635886043523,0.36866037862059869,0.96618622088618888,0.031178193076564054,2024,True,34,6
2024-02-28,0.2354355127508031,0.86554276316350276,0.34182697988267474,0.83262361728573986,0.035932460784308756,2024,True,35,7
2024-02-29,0.35036626700678769,0.90712388963730095,0.35271816529036515,0.84203231922294342,0.0052536697677457531,2024,True,36,7
2024-03-01,0.11115127404383925,0.95435102865356436,0.36412461189309819,0.89990847220417658,0.0088922541574950071,2024,True,37,7
2024-03-04,0.05121903246479647,0.89780640202452389,0.3328606053429759,0.94154564395410301,-0.019340947594812769,2024,True,38,7
2024-03-05,0.0054546547554649317,0.96016835579072812,0.26112975464465682,1.0339111293418448,-0.016062976425357284,2024,True,39,7
2024-03-06,0.099467325431278009,0.91870043311996041,0.28567407670653266,1.319007844619964,0.020536560248389794,2024,True,40,8
2024-03-07,0.28774832617002666,0.9184417472741403,0.31298681911120979,1.3256436081991827,0.012857686417922353,2024,True,41,8
2024-03-08,0.17676185445543938,0.91072704214883604,0.25300421595557654,1.2965978311853494,-0.004128305431973781,2024,True,42,8
2024-03-11,0.33996997161396436,0.87848826238896438,0.33662411603436287,1.2593456913419649,0.010161802775673136,2024,True,43,8
2024-03-12,0.014560642694969955,0.91266918036857203,0.31782561591895969,1.1699951084326194,-0.014695910993950926,2024,True,44,8
2024-03-13,0.049649918459493937,0.90595794050032274,0.33005983273233763,1.1883679683870763,-0.013638151043710734,2024,True,45,9
2024-03-14,0.20185514555178755,0.87800190039680093,0.29689219529035293,1.1369162486507096,0.012165241798313116,2024,True,46,9
2024-03-15,0.082109346259049198,0.87465098476830827,0.3140718721240397,1.0392913157498724,0.0019773198713147022,2024,True,47,9
2024-03-18,0.34330572492258299,0.91192826977219787,0.30157401791661498,1.0714415292994013,0.021025580873853995,2024,True,48,9
2024-03-19,0.27288802341448715,0.96051392397424895,0.33819727230048402,1.1848017401393804,-0.00043774855722250399,2024,True,49,9
2024-03-20,0.044393052721724308,0.87656898532890049,0.33577928445456712,1.2398461636154345,-0.010998433372045948,2024,True,50,10
2024-03-21,0.13522166337008493,0.90238837033846231,0.34958370978289122,1.0873992426813417,0.01212317739559755,2024,True,51,10
2024-03-22,0.20441065663651875,0.92275902476736071,0.4177738924995289,1.1262896973897192,0.0002468260185464065,2024,True,52,10
2024-03-25,0.23987215522717725,0.88989453529674911,0.46598164712179518,1.0604963544132524,0.012783260363111051,2024,True,53,10
2024-03-26,0.13919848170062529,0.94898441991495264,0.53637310743616473,1.0395562792907631,0.0065345155068863812,2024,True,54,10
2024-03-27,0.33257577280818895,0.92050185102027671,0.54762857648943264,1.0827620429055904,0.012910414388223442,2024,True,55,11
2024-03-28,0.19772464872940818,0.87745929240088971,0.56080336021402855,1.0825125840502625,0.0053682195868196003,2024,True,56,11
2024-03-29,0.0023965113268697501,0.90502716116990733,0.51889790560712734,1.0911375256803917,0.014456975808542324,2024,True,57,11
2024-04-01,0.30251829739039254,0.92648929888736886,0.46139121918740272,1.1250315761162599,0.012891331022089721,2024,True,58,11
2024-04-02,0.14718823995305003,0.91804357134045345,0.34217632946398147,1.0990044477849861,-0.0091167179907097051,2024,True,59,11
2024-04-03,0.25721695469043276,0.87241551354341307,0.36939722596484814,1.0282052154663168,-0.0049596396124464035,2024,True,60,12
2024-04-08,0.41830214156837003,0.92548967496793355,0.47392534771437367,1.2019746240453548,0.021898831430362403,2024,True,61,12
2024-04-09,0.20864510869337113,0.90846442151120776,0.45829740290511245,1.1502741961737319,0.008740986688442089,2024,True,62,12
2024-04-10,0.37823144081513954,0.90660449111166808,0.44680234299376193,1.0997043237500252,-0.0018347837044007478,2024,True,63,12
2024-04-11,0.074932836743000622,0.87988339258049642,0.37184495097607445,1.0403668730768934,0.0056619546793362906,2024,True,64,12
2024-04-12,0.0075416954794864698,0.91699656820200981,0.29154966939016924,1.0472366382556799,-0.004756910125098093,2024,True,65,13
2024-04-15,0.19922596641051735,0.94352912687521895,0.15562742639114222,1.0400279682099867,-0.0030341007971541436,2024,True,66,13
2024-04-16,0.35754673463009479,0.91104897492522663,0.13493403717956831,1.0822895838750306,0.0080761215022759451,2024,True,67,13
2024-04-17,0.35400558638341278,0.88359564605784435,0.1115067182512077,1.0973546644020247,-0.00053737424966272861,2024,True,68,13
2024-04-18,0.096792716859346872,0.92771287237149125,0.17276459811898889,1.151307868177037,-0.0083461165416250961,2024,True,69,13
2024-04-19,0.3514127258288704,0.88717089934964333,0.2360406017918241,1.1679267991655886,0.0098288718920123783,2024,True,70,14
2024-04-22,0.022330564783734203,0.92491861115853902,0.23097124431485083,1.2110343517932478,-0.020297224248879257,2024,True,71,14
2024-04-23,0.09791221218221538,0.93085380273424323,0.2458720257651999,1.2721796932903611,0.0044248702735400275,2024,True,72,14
2024-04-24,0.2820158877074978,0.92449061769043173,0.29398331550356921,1.2553176824023253,-0.001243947770342417,2024,True,73,14
2024-04-25,0.13860874547567106,0.85866776199349371,0.34305596292028528,1.1603428510230429,-0.0069330710349538218,2024,True,74,14
2024-04-26,0.37723726258589518,0.8979646514840538,0.49818885508558391,1.064803403467786,-0.0048972536903471369,2024,True,75,15
2024-04-29,0.46624870656390921,0.83661920822427094,0.60323306672943389,0.87161582018827499,0.028783842128650729,2024,True,76,15
2024-04-30,0.21148741370233001,0.85907852220794167,0.57359235944646891,0.84883695180077867,-0.00050721008615378876,2024,True,77,15
2024-05-06,0.21253393858397457,0.92952382665369149,0.50881951687791127,0.92701065933423599,-0.018251728789914181,2024,True,78,15
2024-05-07,0.25450868098029067,0.85675830078352866,0.50835774655128596,0.96312957937985366,0.0019912606630877851,2024,True,79,15
2024-05-08,0.25885396996863502,0.9030299159024292,0.36767742855488145,0.94817638758147249,-0.0042224146822489421,2024,True,80,16
2024-05-09,0.44476722357850218,0.84800915512481478,0.19937860852168762,0.97090445193034491,-0.0033154236443606144,2024,True,81,16
2024-05-10,0.29496611675492951,0.88325953682439518,0.18958095347700718,1.0370026776682364,-0.0093334557455413154,2024,True,82,16
2024-05-13,0.085214570135469944,0.92829827299453149,0.22960177454993369,1.0015246701431675,0.0039313878991766122,2024,True,83,16
2024-05-14,0.10486484403186588,0.93012615647571295,0.23487379988438267,1.0650635942223223,-0.016031209093365518,2024,True,84,16
2024-05-15,0.29626957844214785,0.95108909911813877,0.28242021890178814,1.2081012430439064,0.0085812815120952807,2024,True,85,17
2024-05-16,0.092525318957871819,0.92432238543785972,0.32147085221891175,1.4679816691920553,-0.0025022882383613308,2024,True,86,17
2024-05-17,0.20112242676006029,0.87465655345850257,0.30670468704971904,1.5549610346173435,-0.011429715921786461,2024,True,87,17
2024-05-20,0.031902697672571804,0.89655825359385244,0.27338063812043933,1.2102794825492238,0.0095951497088393855,2024,True,88,17
2024-05-21,0.17706196941091201,0.97295685363412965,0.25921608499955756,1.2196071695422033,0.0012527741011412246,2024,True,89,17
2024-05-22,0.19460862842295321,0.86264249556980321,0.18293023430242136,0.89898972871441707,-0.0013738220534323521,2024,True,90,18
2024-05-23,0.33379971069562792,0.89810926880194686,0.25494520279252025,0.94385162385035548,-0.0033863663318295439,2024,True,91,18
2024-05-24,0.48837180315919204,0.76617751675049772,0.37485576557489869,0.91653370097429721,0.00048579020542522489,2024,True,92,18
2024-05-27,0.20801523302459926,0.88641247139100598,0.3714853530380231,0.84621601417888337,0.029364068713357713,2024,True,93,18
2024-05-28,0.10662029038605379,0.89921003171385983,0.33719080095709386,0.85573227701694876,0.011915474996205797,2024,True,94,18
2024-05-29,0.0076725175934238363,0.93926386589911592,0.3411930272457469,0.98980347602278751,-0.0082438567750368653,2024,True,95,19
2024-05-30,0.17591271009268036,0.92305676527860825,0.31354706555481926,1.0043918537589316,-0.0028580758098845664,2024,True,96,19
2024-05-31,0.0089645050846131457,0.81284564175768992,0.22577363392207767,0.97959978726263441,-0.0051297760180681199,2024,True,97,19
2024-06-03,0.16709276878323101,0.84960019849131496,0.20738270875888451,1.033083893736729,0.0040970527940604922,2024,True,98,19
2024-06-04,0.13355835198693566,0.88022078506663681,0.22923264945468036,1.0106553661170377,-0.0047638880722171793,2024,True,99,19
2024-06-05,0.05711597613537002,0.88182647342185938,0.22893814439006915,0.99945138652104504,0.013147988683182949,2024,True,100,20
2024-06-06,0.1527429180350065,0.92963607220039335,0.23799702375234896,1.0175145647379913,-0.0048780608199710173,2024,True,101,20
2024-06-07,0.11427834846659325,0.83623027560252738,0.24152539460863709,1.0294062630959511,-0.0096377003269298659,2024,True,102,20
2024-06-11,0.46703605558198674,0.84663958929816352,0.33824628724302735,1.0991833328485583,0.023354447032246338,2024,True,103,20
2024-06-12,0.038210979384760445,0.9577742781761921,0.35754059730136006,1.104344976762071,0.0028397315632889522,2024,True,104,20
2024-06-13,0.079522421325376083,0.88215699447629903,0.3343897675550892,1.0515507361466474,0.00066691578189773484,2024,True,105,21
2024-06-14,0.12036983362844338,0.93441621042174783,0.31643863538148803,1.0194929471115644,-0.0032159588884110883,2024,True,106,21
2024-06-17,0.11690269061703933,0.90067199510209017,0.31312038486325744,1.0950376751488478,-0.012815741197509041,2024,True,107,21
2024-06-18,0.012986458168189271,0.92133364337065726,0.19209709931471144,1.1436030591326842,-0.016080353818830984,2024,True,108,21
2024-06-19,0.13447224104712419,0.84779889863489255,0.11686860737429085,1.0700663464260034,0.0047962167883108062,2024,True,109,21
2024-06-20,0.072784610906599628,0.86736509183973898,0.13411642222882728,1.098284471112962,0.017593461518983868,2024,True,110,22
2024-06-21,0.04940865542191869,0.94619375617438217,0.18793777813860194,1.1243355194068618,0.016093092890553228,2024,True,111,22
2024-06-24,0.36587720930685158,0.85849817747801227,0.43763120576928327,0.99190426191085779,0.014499924600438056,2024,True,112,22
2024-06-25,0.34090958020600881,0.90460112611072752,0.53419843719615023,0.96714223144629952,0.010114863259567201,2024,True,113,22
2024-06-26,0.24042631502089049,0.89113756407835776,0.50268409340015519,0.95296802436547445,0.0027596810452754131,2024,True,114,22
2024-06-27,0.34977032662122171,0.88393636352071792,0.49802606202514904,1.054411312511583,-0.014148064755041838,2024,True,115,23
2024-06-28,0.077680334002924192,0.92439768458409022,0.52045842985514901,1.0183026484345279,0.0031161661627311607,2024,True,116,23
2024-07-01,0.059860951393128851,0.88399627678624448,0.42756387203342422,0.99878452905361015,0.023650873933029001,2024,True,117,23
2024-07-02,0.27726353204397286,0.95672370751254687,0.33122072114920276,1.0586777396916274,0.0077502291358173304,2024,True,118,23
2024-07-03,0.059578255338477139,0.90469323413062586,0.33854422244568577,1.0918441384124353,0.0061278909679961489,2024,True,119,23
2024-07-04,0.32700730101210096,0.88388549411519135,0.37542275661619728,1.0287440274082158,0.0067633275613427617,2024,True,120,24
2024-07-05,0.1697726758565454,0.92479700888773386,0.31701187054535152,0.94017043027916503,0.020294969598320767,2024,True,121,24
2024-07-08,0.18690483727356866,0.89682992934342864,0.30333868711322209,1.064621327795791,0.010144497265551916,2024,True,122,24
2024-07-09,0.31202393050877458,0.86330812702356974,0.33452251703292901,0.94590769721462198,0.0092697196945354578,2024,True,123,24
2024-07-10,0.017507162236961742,0.83466671008074289,0.38214024843165634,0.9617876920069397,-0.0012381763510782579,2024,True,124,24
2024-07-11,0.17317201450571063,0.84199769195403551,0.31011632887329327,0.89195623929672152,-0.0023357743598517028,2024,True,125,25
2024-07-12,0.015723651242311391,0.92752992351411279,0.30278383393619585,0.96938187200353421,-0.011334875509629389,2024,True,126,25
2024-07-15,0.092859601096019082,0.91981517459250639,0.30657141968992052,0.97938943643969867,-0.011834119366621543,2024,True,127,25
2024-07-16,0.34367895233707735,0.93588479925788048,0.31549433735134091,1.0104471884015429,0.0076613467743902822,2024,True,128,25
2024-07-17,0.083725762318276095,0.83626361439840347,0.28477203941602058,1.0764466192942801,-0.011526109021625269,2024,True,129,25
2024-07-18,0.082930765307910173,0.91896088576449964,0.36974865491434217,0.98466153215147278,0.024531285174522098,2024,True,130,26
2024-07-19,0.30211412262793269,0.88478498025484908,0.41555698334715946,1.0216521557073435,0.0092817102832194048,2024,True,131,26
2024-07-22,0.052196370088459482,0.90747008706707721,0.41462914277326207,0.94617165615812682,0.0026762131585769565,2024,True,132,26
2024-07-23,0.69645120071192257,0.85167048448559068,0.4667882829099283,0.9772713730003203,0.018956944614100472,2024,True,133,26
2024-07-24,0.16684636096313546,0.94595343555043976,0.5186697514879568,1.0256505214419123,-0.0095938757528569452,2024,True,134,26
2024-07-25,0.018432076051708747,0.93780746441020713,0.51416992421322216,1.2682868140878163,-0.021244265185371956,2024,True,135,27
2024-07-26,0.13015182901049915,0.86734637305093676,0.45942128203779625,1.1599702113587544,-0.016597181690149013,2024,True,136,27
2024-07-29,0.37371904091322861,0.86412507733822963,0.45348918912409264,1.3496280636409272,0.0062127852190016868,2024,True,137,27
2024-07-30,0.066841257833825288,0.8919915908840611,0.36426393388730444,1.0630158546082025,0.014567420785065439,2024,True,138,27
2024-07-31,0.59087012861591381,0.78473771290297667,0.43439261316738526,0.95666280799844838,0.045307005570954066,2024,True,139,27
2024-08-01,0.099242159633135429,0.88827637807735593,0.43545648244845409,0.88747619464783312,-0.0039253082501629934,2024,True,140,28
2024-08-02,0.30867096734574895,0.91777476366767996,0.54872408792218641,0.91946196732928342,0.008562041407867196,2024,True,141,28
2024-08-05,0.29812900831611139,0.90237231820405184,0.50483388361145687,0.88767200669844704,-0.010228776922293846,2024,True,142,28
2024-08-06,0.16031068063163842,0.90928387023200263,0.44050897794347549,1.1304537138084909,-0.036863085837798105,2024,True,143,28
2024-08-07,0.16660151168963375,0.88550054564129144,0.33724520332147123,1.2195281805202713,-0.011696376331466193,2024,True,144,28
2024-08-08,0.035078856072608626,0.84800067530233425,0.31554983518955887,1.1028507093259683,0.018802410570223239,2024,True,145,29
2024-08-09,0.063258593132230506,0.96197552867071789,0.23797793871418649,1.1565994548227756,-0.0079484664069134504,2024,True,146,29
2024-08-12,0.046207730883006691,0.93962748875679336,0.12549125976004025,1.2653895588122466,-0.0060952229035212959,2024,True,147,29
2024-08-13,0.092425082030697048,0.88560695334236872,0.10056039820229982,1.1379654981810665,-0.015748182344716855,2024,True,148,29
2024-08-14,0.29647946809333969,0.92892607665103133,0.087223857840514771,1.0863478862034264,0.0029847846655246023,2024,True,149,29
2024-08-15,0.1730845049596024,0.84977736692355932,0.094248341611917058,1.1923404047146384,0.016606477378986503,2024,True,150,30
2024-08-16,0.067861443141767314,0.95628920066751322,0.084874895854811727,1.1131051757072867,-0.0063333270579950243,2024,True,151,30
2024-08-19,0.11013168198691842,0.96414404845524282,0.17836819395667958,1.1165283109297697,0.0057446381121113903,2024,True,152,30
2024-08-20,0.33427260073988924,0.8715071193823265,0.303218776379377,1.0829506689021255,0.0097403116451493695,2024,True,153,30
2024-08-21,0.067907202959844065,0.87407256172392045,0.36803973602697865,1.0631848331107836,-0.0033640057856622486,2024,True,154,30
2024-08-22,0.17691134160049532,0.92785834099821884,0.52878261240605873,1.4320992356367266,-0.018023154654506535,2024,True,155,31
2024-08-23,0.020026654103592018,0.91450952245215766,0.47722332210852236,1.2013732470279279,0.015390788606106641,2024,True,156,31
2024-08-26,0.11946516593090239,0.93838679200232777,0.44244480562314326,1.1360567977933076,-0.004313286590617472,2024,True,157,31
2024-08-27,0.18773841979293909,0.9330652497773736,0.38041636722007921,1.2366474071115301,-0.016090414986702811,2024,True,158,31
2024-08-28,0.1174321118221231,0.93252903900782602,0.32773588134620163,1.3444196414960732,-0.011176057337272886,2024,True,159,31
2024-08-29,0.17933644435157317,0.89370946776410498,0.33177793088426838,1.1593977392451682,0.0095258221187358924,2024,True,160,32
2024-08-30,0.31928008422075022,0.77752483221161217,0.33311346486576671,0.97102120041891382,0.0068484410706978749,2024,True,161,32
2024-09-02,0.69800825659148125,0.84321283674878011,0.36720425243955523,0.9347873500561964,0.033377716414362012,2024,True,162,32
2024-09-03,0.11932116958146016,0.88110499014956822,0.34663110587980683,0.9133362144723377,-0.016058779301577123,2024,True,163,32
2024-09-04,0.052928600283584183,0.97353919381310816,0.34779086636834838,0.9538985234928109,0.0010743885407919805,2024,True,164,32
2024-09-05,0.031575567675171091,0.94794858286981509,0.3243541672045544,1.0326601542447467,0.0076244488947138081,2024,True,165,33
2024-09-06,0.3383418403813267,0.89982965643957447,0.44259700201986374,1.3053443315763384,0.0059387550749855356,2024,True,166,33
2024-09-09,0.26456023872214673,0.92151486709589869,0.45034332996354864,1.3993423656423283,0.00026977998226726616,2024,True,167,33
2024-09-10,0.10669117154170414,0.9279243118333923,0.42274159278199186,1.3371832126617105,-0.020538446876065292,2024,True,168,33
2024-09-11,0.17967773710293736,0.88850639598528935,0.43048231590200703,1.318665678108597,0.0044276247526462992,2024,True,169,33
2024-09-12,0.18101157770610035,0.92332936378840369,0.40557680323659706,1.3021839553200503,0.0044909657341780963,2024,True,170,34
